0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	5.676387527485059e+00	4.103691042022939e-01	-2.599386356400342e-03	-3.033910113232309e-02	4.178779153490332e-01	-3.726646319987625e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	2.875498528246975e+00	6.797078059187189e+00	-7.380157760584361e-03	-3.388015456334489e-01	1.436793139720351e-01	1.946522462983374e-06	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	6.817067585526664e+00	6.721548766573202e+00	-4.652676054260340e-03	-2.266613664168972e-01	2.303205108656368e-01	2.822669409525607e-04	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-1.077857710767455e+01	6.188873364710607e+00	1.006526760173037e-02	-1.411256342737860e-01	-2.458890498266288e-01	1.662867976087286e-04	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	8.012627764265810e+00	-1.396804293882346e+01	-1.526121342449830e-02	2.163155658884389e-01	1.238239269559627e-01	-7.975152025380129e-05	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.484477520969998e+01	1.141532307704093e+01	-2.480107595417731e-02	-7.984209102114771e-02	-1.737731018258966e-01	-2.937760802016508e-04	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.753693510219544e+01	-5.606039001508799e+00	-3.913631891867273e-03	7.156251983668403e-02	2.218444924254135e-01	2.456836457119739e-05	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-6.919297528362809e+00	1.765010996758140e+01	-2.866809704333758e-02	-2.135690215087507e-01	-8.409232876727249e-02	2.259470495544000e-04	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.283936962611936e+01	-5.552346955139080e+00	-4.020293059843516e-03	4.754701176582926e-02	-2.011148216653077e-01	-1.486082415650404e-06	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	7.853686895959614e+00	-2.509178765071743e+01	-1.174313942994992e-02	1.861194943183945e-01	5.825502478534745e-02	1.349167226009887e-04	0	0
10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.250746785634875e+01	4.759623740432933e+00	1.794902187938651e-04	-4.329040114729948e-02	2.034894595336401e-01	-1.060202210524099e-04	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-7.758395698118818e+00	-1.693310509221294e+01	1.064074454806169e-02	2.103608159247859e-01	-9.715711038127424e-02	-2.085949951201667e-05	0	0
12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.586462176912760e+00	1.826574773583642e+01	8.325580847860758e-03	-2.304405774239692e-01	3.292912884698161e-02	-4.393023934282777e-04	0	0
13	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.173885863937591e+01	-1.048113397864449e+01	-1.632570459046896e-03	8.834234086412550e-02	1.832452968972287e-01	3.848578175761866e-05	0	0
14	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.052373123149741e+01	-6.893948930181538e+00	3.160416980920852e-02	6.866844278673012e-02	2.034783438233611e-01	3.497420859143481e-04	0	0
15	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.218584594703985e+00	1.765041739823066e+01	-2.100660981106352e-02	-2.350699154325754e-01	-2.995052417963915e-02	-1.160216061563383e-04	0	0
16	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.565370899612992e+01	-1.578790693232572e+01	-4.531836250197359e-04	1.509941967766879e-01	1.501242001267323e-01	-2.923857534747194e-05	0	0
17	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.458772685655950e+01	-1.218061303708918e+01	-1.601739728745050e-03	1.469337499926742e-01	-1.761714603223745e-01	1.868497263905560e-05	0	0
18	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.081705521870252e+01	-2.002189284283446e+01	-3.529512260659897e-02	1.840852670702905e-01	1.004294936896934e-01	-2.098039746839533e-04	0	0
19	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.776932188683836e+01	-7.443075696926158e+00	-1.649457354125187e-02	8.779162669930260e-02	-2.102630707603466e-01	1.765744828219409e-05	0	0
20	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.374983991042237e+01	-1.685642088004658e+01	3.969404403918000e-02	1.066175102690860e-01	-1.510297978328073e-01	-1.472178558305718e-04	0	0
21	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.887120499853101e+01	1.542758061355367e+01	-1.420310798111046e-02	-1.277099359041389e-01	-1.568259360290314e-01	1.313256016783255e-05	0	0
22	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.266905891130957e+01	-6.456940715063252e+00	1.504885417622238e-02	5.583301800182160e-02	-1.987191175761232e-01	-4.084383653944767e-05	0	0
23	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.737608112154634e+01	-1.178004629548032e+01	5.540948686576757e-05	1.220256398860768e-01	-1.810338977795133e-01	-1.958887454135703e-04	0	0
24	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.559230143935667e+01	-1.405543295014914e+01	1.114168363905258e-02	1.470561619030423e-01	1.623645953377683e-01	4.762555243990157e-04	0	0
25	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	9.680332316651965e+00	-1.805802407993316e+01	-3.494603294382019e-03	1.943689363787795e-01	1.049712009987464e-01	1.401601304766500e-04	0	0
26	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.544178239422882e+01	3.889711907236696e+00	2.507292569366366e-02	-3.011599167616249e-02	-1.946573233048854e-01	-2.266056648687428e-04	0	0
27	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.151113684765107e+00	-2.488441339355317e+01	8.471316746804160e-03	2.001698116056975e-01	-9.210591728541781e-03	1.353649447284900e-04	0	0
28	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.292748772246000e+01	2.514689443476494e+00	1.709765991947630e-02	-2.235578367736723e-02	2.065695671716969e-01	-2.178536941305326e-04	0	0
29	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.782673867870282e+01	9.249685600512963e+00	-2.651789607034873e-02	-1.027558449053958e-01	1.986410579389795e-01	-6.429470582441824e-04	0	0
30	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.848108993516030e+01	6.975410777619669e+00	1.264124658182840e-02	-7.925414896422041e-02	2.099208914095721e-01	-2.726677138462267e-05	0	0
31	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.923039604950958e+01	3.839513035347935e+00	9.172236552392754e-02	-2.391349393013511e-02	1.825578534361225e-01	-8.099981239147304e-05	0	0
32	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.759916150331788e+01	-4.641688087297645e+00	-4.144232243997566e-03	3.106461622269752e-02	1.869276000846376e-01	1.257069992760397e-04	0	0
33	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.873243402969113e+01	-1.715067413856906e+00	2.467739376710556e-02	2.145235373038791e-02	-2.299601436987991e-01	-1.286815759129560e-04	0	0
34	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	3.652249437033565e+00	2.440014407664217e+01	-1.840631421474131e-02	-1.990997317299227e-01	2.994794558403637e-02	-2.376646769709851e-05	0	0
35	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.394060751243875e+01	1.078017547466861e+01	-6.220516134878691e-03	-1.451684078048140e-01	-1.892486594038193e-01	-7.138661736044031e-04	0	0
36	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.961945673902029e+01	-2.145993472196348e+01	-3.256963853699023e-02	1.367569803752604e-01	1.252968711605187e-01	-1.327788914977494e-04	0	0
