0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	5.449812747683213e+00	1.612393553760191e+00	4.658462723999757e-03	-1.193939837295405e-01	4.022114572030501e-01	2.400272336299167e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	-2.677590324950996e-01	-7.377967834396624e+00	-7.056862629743169e-03	3.676477167851667e-01	-1.313561393933856e-02	-1.079085011074127e-04	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-2.048050424930819e+00	9.353847173555915e+00	-9.571630835034622e-03	-3.156622603403142e-01	-6.883100795509377e-02	8.833231327998268e-06	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	3.556230995880103e+00	-1.189778740185947e+01	1.101824514461528e-02	2.717972462702000e-01	8.153489194776888e-02	1.306256334035336e-04	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-8.100736405348954e-01	-1.609897955023385e+01	1.590411125401132e-02	2.486917178158011e-01	-1.231649537155665e-02	4.036048474561810e-05	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	8.646587827866165e-01	-2.983761953951411e+01	-3.882393729647696e-02	1.830445180897229e-01	5.241317418884985e-03	2.483105209078831e-04	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.876089931416704e+01	1.868409120571976e+01	-2.817451735809434e-02	-1.374170622320565e-01	-1.376067530268621e-01	-1.205747302916438e-04	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.890110573901918e+01	-5.813487922523456e+00	2.075133297253673e-02	3.705981683255004e-02	1.803950077740371e-01	-3.881265903885606e-07	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.493249312496661e+01	-7.125630894586452e+00	-1.746900925739115e-02	5.306289142165174e-02	-1.890594936647569e-01	-1.669102589203740e-04	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.287806206827991e+01	-1.863556457853878e+01	1.191546092181947e-02	1.727316561566947e-01	1.191629136704327e-01	-2.793843198418315e-04	0	0
10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.032838368543424e+01	-9.016603892332832e+00	-1.730279773111219e-03	8.571116168286302e-02	1.939763787502685e-01	-7.339627005963199e-05	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.162337860125165e+00	2.109161397560909e+01	-2.018360165547137e-02	-2.172682508104498e-01	-1.189523833353446e-02	4.014395792437873e-04	0	0
12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-6.908948352845087e+00	-2.057050822487452e+01	-3.262464169945532e-02	2.036200793212110e-01	-6.817840471233905e-02	1.356080248058913e-04	0	0
