0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	-1.748086140943924e+00	5.408798258036039e+00	2.667983938423481e-03	-3.992839341012726e-01	-1.286212183471316e-01	3.706007328408346e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	7.332216567315446e+00	8.589758352603177e-01	4.337353623984437e-03	-4.304368451172785e-02	3.653788317159161e-01	2.975706510847163e-04	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-8.347360114834467e+00	-4.687218527345335e+00	-8.773418214660262e-03	1.579490442345966e-01	-2.819195767148407e-01	1.290292236468574e-04	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	1.240706771237833e+01	5.136626139916155e-01	-1.127331805811923e-02	-1.202081077057071e-02	2.835132525255699e-01	1.192438332538778e-04	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-1.596230111710395e+01	2.084006399089830e+00	3.809926969759965e-03	-3.210863193911962e-02	-2.472541724587070e-01	2.422061493249535e-04	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	7.469563430510128e+00	-1.972471934054128e+01	2.021718905709777e-02	2.029846480384716e-01	7.755564907080832e-02	9.927813631877295e-05	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.348916426992745e+01	-1.592713153271773e+01	2.520883214274017e-02	1.667917494460811e-01	-1.419996065013196e-01	-1.052176619705563e-04	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.358961214842664e+01	-1.765325801034587e+01	-1.523306039432454e-02	1.105433709072672e-01	-1.477258649373561e-01	-1.753037954896634e-04	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	6.744751753764911e+00	-2.296886320348140e+01	-1.042466157232674e-02	1.963430936029078e-01	5.764843823745079e-02	1.748190353075280e-04	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.592949178454599e+01	1.717668607713893e+01	8.084291755925796e-03	-1.515145167788020e-01	1.404687305551350e-01	-3.207559736666970e-05	0	0
10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.017425046683438e+01	1.226339337604901e+01	5.480118437216716e-03	-1.067739811887344e-01	-1.759879330041994e-01	-1.414962929578531e-04	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.276180595054585e+01	-2.101350663424133e+01	-1.838943863131505e-02	1.728376204577083e-01	-1.042372468204590e-01	-1.241442903862611e-05	0	0
12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.473114500103056e+01	1.161359733795143e+01	-2.345640311379600e-03	-1.430727192055192e-01	-1.813586043669633e-01	2.026118690410981e-05	0	0
13	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	4.373885577290224e+00	-1.951424001542712e+01	-1.313996242689743e-03	2.177718308078821e-01	4.950697469564997e-02	2.333991719400450e-04	0	0
14	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.901772446964231e+01	-1.413766827341757e+01	-1.260413497400582e-03	1.223503458797804e-01	1.651556272452481e-01	3.740051604862477e-05	0	0
15	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.210136983754216e+01	-1.826248254244887e+01	2.378727728131801e-02	1.781135713679386e-01	1.178889728545300e-01	-1.327082499356978e-04	0	0
16	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.195153847368851e+00	-1.770267281430232e+01	1.981905450497533e-03	2.369397238388552e-01	1.681408612180927e-02	5.774035085875316e-07	0	0
17	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	9.623809343540753e+00	-1.493379239790265e+01	-3.264093508762998e-02	2.002057538112098e-01	1.284785834352517e-01	3.424729848629677e-04	0	0
18	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.509792498424488e+01	-1.292160873161031e+01	1.264686727433748e-02	1.466643042827110e-01	-1.704558382551175e-01	-2.824896089107470e-05	0	0
19	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.740106629493588e+01	-1.093479585156851e+01	-5.740888113272374e-03	6.807330860187974e-02	1.708012654051016e-01	-4.361399554769352e-05	0	0
20	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.124228954554287e+01	2.321230349853329e+01	6.044398866587573e-03	-1.774304815324530e-01	8.544132722434726e-02	-2.277672813078043e-04	0	0
21	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.353461151992840e+01	-2.646395891686502e+01	-4.975040108266750e-03	1.633215376222794e-01	8.319320968104794e-02	-5.147918806560533e-05	0	0
22	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.750806004841463e+01	2.139238950550135e+01	2.568426085962602e-02	-1.471915715060584e-01	1.204882530662062e-01	-9.380064459152420e-05	0	0
23	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	4.618204529618206e+00	2.010945929714071e+01	8.921176414324239e-03	-2.144773377149372e-01	4.909308214752092e-02	-1.300273395713784e-04	0	0
24	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.832892421248354e+01	5.131494775464223e+00	-2.185165376791477e-02	-3.322324747994936e-02	-1.838881744298371e-01	-1.088505010470371e-04	0	0
25	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.685675093892316e+01	-8.533041014719739e+00	7.154829146124245e-02	1.041388836691788e-01	2.054665465397450e-01	-1.273413863021283e-04	0	0
26	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.434211705137161e+01	-1.580869899377177e+00	3.281661722966363e-03	1.348095814581445e-02	-2.018530054689752e-01	8.199645772700165e-05	0	0
27	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.888603421561499e+01	1.503198681639000e+01	-1.173879313863439e-05	-1.274787687100571e-01	1.586935660519548e-01	-5.235616133492238e-06	0	0
28	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.329692031291170e+01	1.880911052562108e+01	-5.920409463995106e-02	-1.146361129342853e-01	1.422356862035404e-01	-1.586410559185864e-04	0	0
29	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.096468316665135e+01	-1.051221548032792e+01	4.004933770456506e-03	9.198928696395464e-02	-1.852565483281264e-01	-8.843682427298359e-05	0	0
30	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.693666515835187e+01	1.341171849327995e+01	3.412440843704273e-02	-1.335270213431687e-01	1.683273194154342e-01	4.132652683134501e-04	0	0
31	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.440698859762073e+01	-7.737506214070319e+00	-1.402012423191635e-02	5.934292664218684e-02	-1.883616989769176e-01	4.249721173852347e-04	0	0
32	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.377510678996510e+01	-2.359103700221254e+01	1.747610448413841e-02	1.646057158751308e-01	-9.699146729491703e-02	-2.226809840857250e-04	0	0
33	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.777025195553553e+01	-1.074909560871521e+00	2.081863065285287e-02	1.384694393694554e-02	2.363717228506500e-01	-3.774418197451551e-04	0	0
34	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.143776314698528e+01	-1.592417609884716e+01	1.274291057141626e-02	1.833512459617200e-01	-1.316791944013444e-01	1.022847443850898e-04	0	0
35	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.903946158263047e+01	-4.904676181943396e+00	-1.382050224319070e-02	5.607664197873076e-02	2.186358407771051e-01	1.010026048028131e-04	0	0
36	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.447793558798934e+01	2.263148103470216e+01	1.380706933285189e-02	-1.624488129941803e-01	1.042489815465897e-01	-6.955525664073128e-05	0	0
37	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.169441481021036e+01	-6.617228602098306e+00	1.772836189862415e-02	6.104429494079654e-02	2.007709283143455e-01	-1.541158726567926e-04	0	0
38	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.172927214034486e+01	1.998793865982313e+01	2.875006026523454e-02	-1.246134277269678e-01	-1.354240307445608e-01	6.423857526108665e-04	0	0
39	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.997300330804326e+00	-2.733957815459583e+01	8.226064148858625e-03	1.895656650326407e-01	2.070272647620997e-02	-3.096387644817503e-05	0	0
40	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.648753195722582e+01	9.407873561995208e+00	2.362375101738309e-02	-6.355405805991293e-02	1.773292300844684e-01	4.212864848397223e-05	0	0
41	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.833970849463313e+00	2.850628168039315e+01	3.941592404383699e-02	-1.857904354914885e-01	-1.901734419236113e-02	-1.054168035489258e-05	0	0
42	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.754560462363058e+01	1.787713141082842e+00	-1.523985400511367e-02	-1.260189970871684e-02	-1.898781996225588e-01	-3.158402919103650e-04	0	0
43	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.544265925513054e+01	1.689734217765356e+01	-2.676407222262144e-04	-1.543283889463902e-01	1.409034299497953e-01	-8.619834641773709e-06	0	0
44	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.950658822590278e+01	1.296118825079438e+01	4.346414972654420e-02	-1.140602493428866e-01	1.725536566085574e-01	-1.686604621201571e-04	0	0
45	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.477183216925778e+01	-1.376215255619416e+01	2.350039995222593e-02	1.516581845589926e-01	-1.633334586683310e-01	-4.251382964653668e-04	0	0
46	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	5.839398866486243e-01	-2.301389953853828e+01	4.373463215786490e-02	2.083408582760748e-01	5.141261192269876e-03	-1.471356844126448e-04	0	0
47	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.568315066642412e+01	9.815453290621411e+00	1.470192596073313e-02	-1.232149241798230e-01	-1.974405231527913e-01	-3.322536742361859e-05	0	0
48	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-8.188277134909251e+00	2.147193967121127e+01	-4.398694767606748e-03	-1.949113015611623e-01	-7.432073480207273e-02	-6.358621040340697e-06	0	0
49	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-6.922893670656419e+00	-2.088071653940759e+01	-8.446482027212945e-04	2.024199932749356e-01	-6.726802009404481e-02	-7.674231632150602e-06	0	0
50	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.528174183862620e+01	-1.483775355267512e+01	-7.571565564890458e-03	1.516913892064893e-01	-1.545554515607911e-01	-3.323544770603174e-05	0	0
51	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.027877730709180e+01	1.634737380768563e+01	2.003903502909237e-02	-1.926663468048848e-01	1.210463514927330e-01	-2.348394507124916e-04	0	0
