0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	5.684775756674259e+00	-6.401791750350640e-02	-1.419123648637831e-03	5.139476976829450e-03	4.193935345717777e-01	-4.062515735601888e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	2.002540301743965e+00	7.093850998094436e+00	-3.189211664064719e-03	-3.545451901165583e-01	1.003322915184480e-01	3.320915577294230e-04	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-8.237804082508486e+00	-4.879520118158885e+00	-2.458328108439544e-03	1.649221395524093e-01	-2.778513540711193e-01	3.123543853459931e-04	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-1.229101242243477e+01	-1.676908472370197e+00	-1.036337950048002e-02	3.831967174901627e-02	-2.814645418464559e-01	1.560526816844921e-04	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-1.459627653577254e+01	6.829115392997487e+00	-1.793867720474269e-03	-1.057615342168743e-01	-2.254960310116984e-01	-2.475443281213865e-04	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.792794508495800e+01	1.073987522083175e+01	-1.749545590295683e-02	-6.529845048792528e-02	1.705648159967584e-01	1.693464449866792e-04	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.724834067229619e+01	6.587732309691272e+00	-5.094865477683964e-03	-8.278583260875609e-02	-2.175815299432749e-01	9.900982699252906e-05	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.329173822443017e+01	4.911415424393475e+00	9.063357718178149e-04	-4.182125201230474e-02	-2.009035136392382e-01	-1.057676534171706e-04	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.756010172651439e+01	-1.082863656302340e+01	-2.665842204960899e-02	1.162704852018796e-01	1.873499178453707e-01	-1.652483847621909e-04	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.698660348176102e+01	1.372392969189474e+01	3.231083950619315e-03	-1.340338108927856e-01	-1.669574255061941e-01	1.357645238304032e-04	0	0
10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.547857696513687e+01	-1.977404406362152e+01	-2.352817714604178e-05	1.568069098375848e-01	-1.232834493826099e-01	3.370752082767715e-06	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.829597149399176e+00	-1.888692815919845e+01	1.659019156956560e-02	2.263512022138424e-01	-3.359323331262410e-02	4.569866441346560e-05	0	0
12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.941114614764193e+01	-2.064533539559771e+00	-7.109290854137751e-03	1.315264237194152e-02	-1.834153195667506e-01	2.757022311403965e-05	0	0
13	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	5.445615520961419e+00	1.808464368867032e+01	-5.197416137223587e-02	-2.209636963614433e-01	6.697070603990862e-02	-1.918270977631091e-05	0	0
14	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.001221539105923e+01	3.800453787060353e+00	-6.821855656828620e-05	-4.148423785218661e-02	-2.175642131741728e-01	3.909531179943729e-05	0	0
15	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.087083065029393e+01	1.941913579424417e+01	8.079029406865311e-02	-1.847938068525733e-01	1.029996820049432e-01	-3.202524420442833e-04	0	0
16	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.557708692336620e+01	-2.470453592837665e+00	-5.909706791180971e-03	1.933726669632712e-02	1.961355755972087e-01	-2.952704399823882e-05	0	0
17	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	7.358482378877996e+00	-2.260310160451611e+01	2.716025585114475e-03	1.949845247177050e-01	6.333760860784964e-02	-1.681354370709302e-05	0	0
18	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.648100017210946e+01	-1.385178984887729e+01	1.811472435348105e-02	8.445170800082868e-02	-1.617890716748311e-01	-7.793151647605765e-05	0	0
19	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.304015960274282e+01	-7.169565265362287e+00	-5.652837074214240e-04	6.003012495723753e-02	1.943998364753674e-01	1.222873839423512e-04	0	0
20	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.790336741167227e+01	-1.896207976004437e+01	-7.424930740790615e-02	1.425617345185917e-01	-1.342534923375831e-01	-6.378855639466044e-05	0	0
21	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.003298965403862e+01	8.340497241410229e-01	-3.130242574977664e-04	-9.758410861147789e-03	-2.230647583748732e-01	6.068451163941758e-06	0	0
22	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-6.794169299145771e+00	-2.595573118420981e+01	4.139747200631955e-02	1.866858293702749e-01	-4.976865106485846e-02	-2.427357492941716e-04	0	0
23	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.323634015104777e+01	-2.396245019049422e+01	-2.597260980370382e-03	1.675809756429035e-01	9.217037020261053e-02	2.353440338869934e-05	0	0
24	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.803514377771489e+01	1.133425280654971e+01	-3.853583821480482e-04	-1.154784642237240e-01	1.835544961057158e-01	-1.703109641880151e-04	0	0
25	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.371612369017259e+00	-2.887541748916630e+01	3.194222982416078e-02	1.851562557996834e-01	-1.518897631075508e-02	-1.513313172523190e-04	0	0
26	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	7.675845321821746e-01	-2.305922354483581e+01	-3.085334302900267e-04	2.079921722214595e-01	7.508818200929334e-03	2.062477104958941e-04	0	0
27	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.500368227138898e+01	8.433016331500724e+00	-6.787204193641697e-03	-6.176297893805713e-02	-1.842251527523980e-01	1.373626501318086e-04	0	0
28	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.905422017559687e+01	-3.851854885071037e-02	1.898783413820213e-02	2.904767709096655e-04	-1.855033511204976e-01	3.033522462204977e-06	0	0
29	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.175778072155155e+00	-2.815897118842738e+01	5.264448820697624e-02	1.881701822059719e-01	-7.948301186657701e-03	-1.864973450867506e-04	0	0
30	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.989164386510229e+01	-7.853962676644327e+00	2.594472731789010e-02	7.923406465829709e-02	2.013065577082288e-01	5.224281204125351e-05	0	0
31	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.092982990532646e+01	-1.519955131587979e+01	1.057907347090053e-01	1.155485683790193e-01	1.590649511147209e-01	-2.101967035008391e-04	0	0
32	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.059492780481452e+01	1.435040691367810e+01	8.092322266122907e-03	-1.140054386248815e-01	-1.634866331718117e-01	2.450129960441794e-04	0	0
33	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.918615488190531e+01	2.093094359575090e+01	-9.491017046559914e-02	-1.383674830152641e-01	1.268277245733266e-01	1.200096876614120e-04	0	0
34	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.714514383718104e+01	-1.249983920133347e+01	1.652841827598045e-04	7.678606119554807e-02	1.660642729983755e-01	1.068530272296707e-04	0	0
35	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.321434368187921e+01	1.089808541530898e+00	-8.227452473699413e-02	-9.401393437638270e-03	-2.070810683248762e-01	2.460679328433893e-05	0	0
36	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.495992860080510e+01	-3.338402557604321e+00	9.461221249446615e-03	2.640807640518546e-02	-1.973670538493295e-01	3.006855543783600e-04	0	0
37	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.785593419850191e+00	2.085586564291892e+01	-1.310795371832663e-02	-2.177395833464981e-01	-1.896669604808103e-02	9.861650299069661e-05	0	0
