0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	-5.660934597520638e+00	4.672913042326781e-01	-7.070360028040049e-04	-3.446324580708771e-02	-4.183731149991906e-01	-4.165165910253529e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	-5.084161526128544e+00	-5.342702474775107e+00	-3.788932310072449e-03	2.665284929078629e-01	-2.541279939303723e-01	3.157653356292045e-04	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	8.524605146274260e-01	9.532684831448508e+00	9.553572015264354e-03	-3.219248940481233e-01	2.911262397414399e-02	-1.902270252037871e-05	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-1.056980241836386e+01	6.508198360416062e+00	-1.759061827465959e-03	-1.490711117504799e-01	-2.415899840291882e-01	2.809769805997517e-04	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	1.606611749272975e+01	1.062399054744065e+00	1.287685430353467e-02	-1.623477932137955e-02	2.487478592931257e-01	1.498219878639845e-04	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.152500211790538e+01	-2.217263175082415e+01	8.298919619299173e-04	1.777285509473668e-01	9.200500919012602e-02	2.590721181424488e-05	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-9.008934031632121e+00	-1.627525361540735e+01	-3.870787207195212e-03	2.025688673262948e-01	-1.119675625602325e-01	1.135840438387889e-04	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	4.096359464596304e+00	2.902506447495949e+01	1.024056436085174e-03	-1.826314883583776e-01	2.569044305049884e-02	1.381044774082171e-05	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	5.810744387061440e+00	-2.482517035406999e+01	2.752254106746379e-02	1.926506287879194e-01	4.613266133707400e-02	-2.585699956953485e-04	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.982018267541925e+01	6.138631528953806e-01	-6.626855206018979e-02	-6.941238527136562e-03	-2.244414713539438e-01	2.884804367689900e-04	0	0
10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.177466108243973e+01	2.247653804071825e+01	-2.847691214576845e-02	-1.757791777762637e-01	-9.208198812554014e-02	-8.940302684581638e-05	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.151735881212351e+01	1.618368554278492e+01	2.179806284748873e-02	-1.828654164814525e-01	1.300773779508526e-01	-1.185435343319171e-04	0	0
12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-7.237660413180254e+00	2.148369488278248e+01	1.719021278728796e-02	-1.987474515374943e-01	-6.725430465949690e-02	-5.646612043580897e-04	0	0
13	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.177712276962582e+01	1.457772458704620e+01	8.542140564843032e-03	-1.793488475296873e-01	1.447727725183643e-01	-1.638908978552321e-04	0	0
14	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.958702938480599e+01	1.568192070669198e+01	-3.798276306725828e-03	-1.247384928896860e-01	1.558503451407702e-01	2.198672150835848e-04	0	0
15	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.225923648803073e+01	-1.551941463540067e+01	7.148428925349715e-02	1.097723232889206e-01	1.574308734213835e-01	-2.839893388379269e-04	0	0
16	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.166688024045835e+01	2.511401870147342e+01	-6.979217133999919e-05	-1.720594711257073e-01	8.031091956317622e-02	-5.483521005916760e-06	0	0
17	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.825585740442675e+01	2.919460327550661e+00	1.572171022737483e-03	-1.883857043392770e-02	-1.864466617453206e-01	1.499014490087066e-04	0	0
18	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-7.239379639645968e+00	2.181207182067754e+01	-3.636667326195637e-02	-1.981300757947085e-01	-6.580661875450179e-02	3.607061638287420e-04	0	0
19	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.519541925453317e+01	-2.028479142010342e+01	1.278225021275201e-02	1.590081532984642e-01	1.189846660942591e-01	5.216834252276921e-05	0	0
20	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.789068225301492e+01	-4.227003477891845e+00	7.507682732783893e-03	5.391639255459952e-02	2.266257549277216e-01	2.873366543784822e-05	0	0
21	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-7.775122613395316e+00	-2.810964155738232e+01	-2.602055198967352e-03	1.789286877626073e-01	-4.933662775083840e-02	5.600048671141613e-05	0	0
22	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.691180332668839e+00	1.790676303455409e+01	8.643501920740678e-03	-2.323797565163624e-01	3.491926223074532e-02	4.247852583954463e-05	0	0
23	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.032088809723930e+01	-2.357628289417091e+01	-1.687558838746954e-02	1.810176934610793e-01	-7.928734894039995e-02	-1.255616670935381e-05	0	0
24	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.816006683868240e+01	-5.199462552002747e+00	1.911287248520457e-02	6.249612090407874e-02	-2.211193431717748e-01	2.012390871252914e-04	0	0
