0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	-2.292206690024466e+00	-5.203481916706162e+00	-4.618500802013437e-03	3.839445945600710e-01	-1.686752173461933e-01	2.449523779372083e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	-3.509618613093122e+00	6.494838600983586e+00	-1.458539466574987e-03	-3.235577979189432e-01	-1.751057879178283e-01	3.606960916544033e-04	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-3.679197901065976e+00	8.845431224511920e+00	-4.670252480882449e-03	-2.981510619855128e-01	-1.240355141899555e-01	2.819615803115864e-04	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	8.655997275081338e+00	8.918936619720938e+00	6.176037838481974e-03	-2.033991437990006e-01	1.975091530350806e-01	-2.459966383494928e-04	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	9.432457066279050e-01	-1.607863833041855e+01	1.403162895595872e-02	2.487850254199270e-01	1.435013361553055e-02	-1.221303892785133e-04	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.788010540489152e+00	2.944374237746601e+01	-1.572238822528025e-02	-1.827268060946949e-01	1.747162899402369e-02	-1.377487785752210e-04	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.546373235812943e+01	-1.280672758540710e+01	-5.083058804087876e-02	8.422354015736608e-02	-1.670607891932793e-01	-8.201974447536981e-05	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.651497125910424e+01	-1.051294758715158e+01	-4.024162003750729e-02	1.214954194503686e-01	-1.906036806592740e-01	1.373147728761635e-04	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.123543036677780e+01	-1.920553585275740e+01	-2.390837113616582e-04	1.832841192967075e-01	-1.068681990954041e-01	7.787976922579152e-06	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.653357242043598e+01	-1.479387251126967e+00	-3.084644318642102e-02	1.101252594618156e-02	-1.937835910103772e-01	9.179954410621358e-05	0	0
10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	3.603666587943529e-01	1.875348479364001e+01	6.672913234791418e-02	-2.310329132701252e-01	4.401415361647580e-03	6.977989127410823e-04	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.947334232705974e+01	7.824553945136983e+00	-2.533867528153181e-02	-8.114978469463759e-02	2.025743430662727e-01	5.328528418037870e-06	0	0
12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	3.234511203319050e+00	-2.441595447416604e+01	-6.444580082124995e-03	1.998043929031382e-01	2.667478443636263e-02	4.909909221739129e-05	0	0
13	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.968911977799455e-01	2.583311872178669e+01	-2.303148256481093e-02	-1.972903542537053e-01	-1.958710303858384e-03	-3.709714540510501e-04	0	0
14	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.931582174555435e+01	1.843921277186236e+01	-8.058143946275137e-03	-1.337418791637990e-01	-1.400531257320590e-01	6.632326309829635e-05	0	0
15	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.488453735973510e+01	-1.317185184750759e+01	1.248727019483532e-02	1.486479508223621e-01	-1.679765974227916e-01	1.656164215038516e-04	0	0
16	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-8.237618251081827e+00	2.798862213001038e+01	8.035225368922111e-02	-1.774669081186610e-01	-5.244436233831086e-02	3.793617011624235e-05	0	0
17	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.880566326710682e+01	-1.905267746851355e+01	2.698320831278724e-02	1.376139331043179e-01	1.358262221471265e-01	8.476544808038862e-05	0	0
18	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.176138737026594e+01	-1.732697321409296e+01	-8.745387940939606e-03	1.809659640338961e-01	1.223262953520455e-01	-5.571342968252926e-04	0	0
19	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.493281522344978e+01	1.639076873648035e+01	-2.126194828688995e-02	-1.570790517832927e-01	-1.431059288737316e-01	1.638545708619705e-04	0	0
20	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.335113315234239e+01	-1.409052618116930e+01	-3.579674087192637e-02	9.796830726226441e-02	-1.644857933553346e-01	-9.760811723818923e-06	0	0
21	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.176528097001472e+01	-1.487940120564758e+01	2.927083914307512e-02	1.804435061789096e-01	1.428465646021315e-01	-2.351608826432001e-04	0	0
22	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.037889423578782e+01	2.015479949838109e+01	-1.965922364798504e-02	-1.864831740034812e-01	9.627246934679347e-02	2.718495333081930e-04	0	0
23	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	6.643890667542321e-01	2.658282872765261e+01	-1.253888697882698e-02	-1.940253676545895e-01	4.429643044124086e-03	2.084604046277577e-05	0	0
24	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	5.921235460716572e+00	-2.077223589104718e+01	-1.188215383011015e-02	2.068808380618592e-01	5.751544696427575e-02	4.401067634156560e-05	0	0
25	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.867136810998955e+01	1.370533504099007e+01	-3.947837817887238e-02	-1.228284296225124e-01	-1.676212724660208e-01	-1.631999349317414e-04	0	0
26	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.137622721313003e+01	1.021673431515760e+01	-3.164112543702373e-02	-8.860485114067614e-02	-1.849781518041315e-01	1.974268384429531e-04	0	0
27	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.144513868763099e+01	-1.333341324568804e+01	8.796397628443420e-03	1.050744080673203e-01	-1.689138595238504e-01	2.970785056095279e-04	0	0
