0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	-4.562597435338875e+00	-3.389427079880474e+00	-4.744495998682946e-03	2.498602376951091e-01	-3.370019341864876e-01	-2.313357809297774e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	5.563455559329169e+00	-4.848485565705154e+00	6.958721113963071e-03	2.415487440001388e-01	2.776807674540568e-01	-1.228448412009376e-04	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	6.499815002760275e+00	7.027402623898521e+00	1.661581635747244e-03	-2.370401485668746e-01	2.196753837084366e-01	3.183289846119758e-04	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	5.758783254203122e+00	1.101035693190159e+01	5.994347204293418e-03	-2.513881880651605e-01	1.312549978176329e-01	-2.485060401399727e-04	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-5.340945798955708e+00	1.518473829585177e+01	-1.238073863951726e-02	-2.351717330680781e-01	-8.287650598125328e-02	1.594657779953596e-04	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-7.826660503078890e+00	-1.836630930075141e+01	-6.858229440018670e-03	2.061956195871255e-01	-8.820944548790934e-02	6.400308708110487e-04	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.509983990012365e+01	1.200209867363804e+01	2.377125376177278e-02	-1.415024253404292e-01	1.783168072394442e-01	-9.775314081847802e-05	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.348711766533651e+01	2.264168887415141e-01	-1.670464057608202e-02	-1.879911955144748e-03	2.065427036086411e-01	-1.282021853600011e-04	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	9.598854696534540e+00	-2.613756681649178e+01	-5.095661130997788e-02	1.779040940647709e-01	6.512667961491636e-02	1.181304908583505e-04	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.140494181829265e+01	1.139786264405369e+01	-5.874957228168619e-02	-9.531751579961666e-02	-1.792727677864157e-01	-9.922340228130523e-05	0	0
