0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	3.022212455953357e+00	-4.813045692880370e+00	2.143015209219287e-03	3.551237476525592e-01	2.234324694955926e-01	3.884523508731152e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	-5.744833860666837e+00	4.638666992207058e+00	3.304875907362279e-03	-2.311644790387675e-01	-2.861205753357118e-01	-3.288851392695484e-04	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	9.449700385706008e+00	1.553661622687106e+00	4.776499128261952e-03	-5.265616380812523e-02	3.187207988543794e-01	-2.801161256179348e-04	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	1.166471958724730e+01	4.266560966880592e+00	1.073863882461779e-02	-9.720048549693079e-02	2.665328507802310e-01	-1.423214639755909e-04	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-3.877002342946750e+00	1.564758796497962e+01	1.599543244478934e-02	-2.417103539923598e-01	-5.970492175551040e-02	3.115999189037305e-05	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.055465914676988e+01	2.373275703398278e+01	4.657541926496016e-02	-1.794274566523370e-01	-7.995875998564594e-02	-1.325777223769168e-04	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-3.001305194644568e+00	-2.011047123419757e+01	-7.060076541083151e-03	2.192497674991481e-01	-3.244243802079017e-02	-2.787399513322472e-05	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.612082724631317e+01	1.121206375841455e+01	-2.556380650067641e-02	-7.399602693646706e-02	-1.723877307799226e-01	5.887983334044299e-04	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.592814382598566e+01	-1.308846842044743e+01	-2.438793982764728e-02	1.397568493701936e-01	1.705887528285759e-01	-3.010933247610223e-04	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	6.065033862566073e-01	-2.061586106933785e+01	6.145181805408788e-03	2.201381402019269e-01	7.563006011857046e-03	-6.623928672722469e-05	0	0
10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.834227700644449e+01	1.993167606818817e+00	4.389280990002373e-02	-2.549629462446243e-02	-2.314121370452677e-01	-3.744897415768195e-04	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.272181222743322e+01	1.478154894208158e+01	1.079880642513345e-02	-1.715423853441683e-01	-1.477075425545994e-01	1.246203564817193e-04	0	0
12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	8.561739871033062e+00	-1.643176922468369e+01	-2.910936392510124e-02	2.059330715637600e-01	1.072864914861203e-01	-1.672870395609285e-04	0	0
13	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.640386249020959e+01	-9.384664465158257e-01	-5.258552435992688e-05	6.339031229806924e-03	-1.944874007149757e-01	-5.912166523571166e-07	0	0
14	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.091651957764320e+01	1.919211885499388e+01	-3.257917083533839e-03	-1.270056392206627e-01	1.383341577796840e-01	-1.496605822637831e-04	0	0
15	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	9.181626877160806e+00	-2.135890549964711e+01	-1.177807358733770e-02	1.904751610405928e-01	8.178556749230392e-02	-1.222514354622884e-04	0	0
16	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.122116501061248e+01	1.868571431150392e+01	1.027139242827880e-02	-1.837842665671437e-01	1.102940568601088e-01	2.826243696756038e-04	0	0
17	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.569898861947241e+01	-1.242520393186606e+01	1.141709576623227e-02	1.385799961266239e-01	1.753070580715639e-01	5.281657530226539e-06	0	0
18	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.478503862775595e+00	-2.953717089795905e+01	-1.821410140036222e-02	1.835317108670792e-01	9.667172393823378e-03	1.844529029259053e-04	0	0
19	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.343216841975651e+01	-1.416266220440798e+01	-5.183270986984878e-04	1.638592666217538e-01	-1.560784931019372e-01	-1.931040482497632e-04	0	0
20	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.479259461919558e+01	-1.036523240668375e+01	-2.773419357015197e-02	1.352018947010322e-01	-1.922980569063255e-01	2.213099490802883e-04	0	0
21	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.588580540884671e+01	-2.406552002216567e+01	-2.484623901685235e-02	1.562447126089629e-01	-1.017783558952229e-01	-1.253705003546745e-04	0	0
22	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.731375616525010e+01	6.756037422096187e+00	2.970265051690084e-04	-8.416824522962459e-02	2.162331861689029e-01	-1.192344958557574e-04	0	0
23	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.697901318891391e+01	8.301908871310708e+00	9.942993831703771e-03	-1.000652893694415e-01	2.066423107291812e-01	1.266661198773508e-04	0	0
24	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.478119568621135e+01	2.261780132287360e+01	1.027365787873572e-02	-1.609689855158505e-01	1.052755024871203e-01	-1.754718760116138e-04	0	0
25	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.304062406033133e+01	1.466879484208754e+01	-1.950760072037329e-02	-1.690032275773411e-01	1.494608596847938e-01	1.232279230900524e-04	0	0
26	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	9.893296398525447e+00	1.540954620323451e+01	-7.213805131812799e-03	-1.960417654041819e-01	1.266268909231148e-01	-6.489235643030526e-05	0	0
27	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.744952905366111e+01	-1.624369925873276e+01	-3.827761021219075e-02	1.395265462820960e-01	1.500511513285276e-01	-8.179872585199366e-05	0	0
28	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.159779209507149e+01	1.758433044531802e+01	1.705783108449649e-03	-1.195743020454151e-01	-1.471587058014857e-01	-8.327705560936500e-05	0	0
29	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.376256161779711e+01	-2.035794172566650e+01	2.572716765264127e-02	1.670803731802527e-01	-1.131805734499602e-01	-1.010134980961926e-04	0	0
30	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.413129258191207e+00	2.581193962477887e+01	5.414530105155761e-02	-1.966011231516711e-01	-1.039764143275306e-02	-2.031988172394687e-04	0	0
31	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.828462035339832e+01	-1.306521142153916e+01	-4.653792821556686e-03	1.227892508104028e-01	1.715032281734267e-01	-3.375177592862131e-06	0	0
