0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	1.297996818682079e+00	-5.541142998000822e+00	-2.496302256125215e-03	4.079073453525585e-01	9.569691091028402e-02	3.765884899389218e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	-7.363870856686701e+00	-3.815916689165008e-01	-2.392142600946300e-03	1.939805691769593e-02	-3.678239507333912e-01	-3.483044595211325e-04	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-6.175305841106848e+00	-7.321391106416995e+00	-2.229836813937324e-03	2.470289314905229e-01	-2.080917978469926e-01	-3.140719090697300e-04	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	1.214488958481446e+01	2.617658048728403e+00	4.773607843347883e-03	-5.953069519446328e-02	2.773110233388210e-01	-2.617665433205146e-04	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-8.991883245517529e+00	-1.338485782702644e+01	-6.988332425452218e-04	2.066615323566954e-01	-1.387390032433395e-01	2.486822579810643e-04	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.854624657979676e+00	2.622443110480089e+01	-4.086177626514837e-03	-1.947022627089637e-01	1.358796810435944e-02	-1.495831333295230e-05	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.415284827024260e+01	-1.231100822305874e+01	2.221710496904767e-02	1.515054670086056e-01	-1.742527722927731e-01	1.690239589606889e-04	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.175794897956737e+00	-2.629348257976465e+01	-1.624552298949631e-02	1.940637186274522e-01	-1.625879177157772e-02	-3.766316135168162e-05	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.136072613239208e+01	-2.457090811730924e+00	-1.970964317099710e-02	2.457705915122791e-02	-2.138940313297545e-01	9.746985537351792e-05	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.801376749101305e+01	-1.604528287253257e+01	-4.021854440293893e-02	1.354583655041058e-01	1.518868494564581e-01	4.631353859909176e-04	0	0
10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.989302751919766e+01	-1.780138005832745e+01	1.227446953341260e-02	1.291028949787605e-01	1.438724366587940e-01	-1.790317920646601e-04	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-6.460668762551085e+00	-2.064684457858082e+01	-3.121819717148244e-02	2.052930575817938e-01	-6.506012133775886e-02	-5.943370296136726e-05	0	0
12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.561270231366761e-01	2.407095181724200e+01	-6.092884698706813e-03	-2.037882749761687e-01	1.265020416422814e-03	2.506991852911228e-05	0	0
13	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-3.010578366627387e+00	2.540583948287628e+01	-1.457782710963999e-02	-1.962008709835870e-01	-2.303553409597639e-02	3.338826993154780e-05	0	0
14	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.919849843869262e+01	-1.130469572849120e+01	6.010036738481240e-03	1.072352371192678e-01	1.826624670653504e-01	-5.707315267024104e-04	0	0
