0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	-2.800675097318648e+00	-4.948140661847735e+00	-3.781582367955654e-03	3.647655779888100e-01	-2.069414722610075e-01	3.128951304294833e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	7.359971250571141e+00	3.826772317130833e-01	7.369910172823892e-03	-1.927700689126584e-02	3.680222713189116e-01	-5.859653139279543e-07	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-7.602970738670300e+00	5.799466352141724e+00	7.613445002951268e-03	-1.960774267526843e-01	-2.573311860790896e-01	-1.958805150940521e-04	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	1.184595253769936e+01	3.685739260022932e+00	-6.844055033069031e-03	-8.424575185105518e-02	2.712517104226504e-01	-2.369814236428591e-04	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	1.561993128985299e+01	3.896886640476945e+00	-1.046004698356883e-02	-6.052955090719897e-02	2.418565920224736e-01	-1.893978611260134e-04	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.016607797741967e+01	7.780572063932450e+00	-2.814433985967472e-03	-7.742288656848655e-02	2.006996056478482e-01	-1.685906835219366e-05	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.273684705855116e+01	-1.711271882430855e+01	1.019067243313341e-02	1.736228091448906e-01	-1.292937768167345e-01	-1.183946956495243e-04	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.860216317550769e+01	-1.061932486864858e+01	-7.672743591372914e-03	1.071021305989304e-01	-1.876565006567595e-01	-4.950787325283252e-04	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.506208043675951e+01	-1.572869274402356e+01	-1.288039849458782e-02	9.723895561687576e-02	1.558624591936648e-01	3.828407775218782e-05	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.925530358405929e+01	5.330646872951398e+00	2.918029124538716e-03	-3.288713354930889e-02	-1.804152176498569e-01	-6.059946902723139e-06	0	0
