0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	4.939787221957725e+00	2.804603448900212e+00	5.649436368794768e-03	-2.071320919519811e-01	3.651096203029283e-01	4.393271684406298e-05	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	3.683407662028081e+00	6.399649213038991e+00	-6.942052410297852e-03	-3.188265777823157e-01	1.834257873421025e-01	1.254035503134545e-04	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-1.653647821138425e+00	-9.419179135322254e+00	4.794375196272986e-03	3.185823962115629e-01	-5.614330712359946e-02	-2.797975341188423e-04	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-1.130136815822535e+01	5.146188025770184e+00	1.130463498215013e-02	-1.178534261777210e-01	-2.581321863945354e-01	1.176896530777988e-04	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-1.242562746238302e+01	1.024391896446077e+01	-1.423186147253092e-02	-1.583627999482699e-01	-1.924574405001161e-01	-1.164237124764173e-04	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.858347611698819e+01	-7.944964333567666e+00	1.651273514971408e-02	8.739524002520557e-02	-2.045964645977585e-01	5.091156233518565e-04	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.337419682123917e+01	-3.333891355339547e-01	3.864296880765705e-02	3.015520458632537e-03	-2.067866240059639e-01	1.032522869287927e-04	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	4.903021051990667e+00	2.165333324911360e+01	-4.178714291561627e-02	-2.064908544403054e-01	4.738151527668177e-02	1.135543061646203e-04	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.195237531831367e+01	-1.921829974028682e+01	-1.243166570625397e-02	1.784827956946139e-01	-1.111296982384674e-01	-1.054275321034493e-04	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.797600245281269e+01	-5.873906035863515e-02	-9.064783857532838e-03	2.356942240278952e-04	-2.359525400646470e-01	-7.245716134988325e-04	0	0
10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.608032381141521e+01	-9.291857918613571e-01	-2.577019201093690e-02	6.251962926281663e-03	-1.956079286415089e-01	-4.535065906654177e-05	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-4.750474394573246e+00	-1.730779359863256e+01	-8.615649880791491e-04	2.273764520179195e-01	-6.233363314336949e-02	8.889112583626312e-05	0	0
12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.357689856379306e+01	2.214725297745760e+01	4.580816045023524e-02	-1.680198348086049e-01	1.021386092036683e-01	-2.171563443706127e-04	0	0
13	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-7.718915853234556e+00	-1.880577243431693e+01	4.168992300066626e-03	2.052705659935883e-01	-8.417683131731168e-02	-2.250549072009929e-04	0	0
