0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	3.805136833075891e+00	-4.230934493386381e+00	5.182335217036454e-03	3.114019992856658e-01	2.804014160781164e-01	-1.732982155876051e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	-5.561820268779448e+00	-4.852684165945488e+00	3.113217670230220e-03	2.421319348802433e-01	-2.770712333688957e-01	3.335085066366291e-04	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-2.549063479195332e+00	9.215157230383202e+00	-7.541435036293369e-03	-3.118294634153089e-01	-8.633303334004762e-02	1.989535673962403e-04	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-3.542195962456998e+00	-1.191355479096500e+01	1.122731890426300e-02	2.717669950435992e-01	-8.074984549918465e-02	-1.216647846766219e-04	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-1.477866215956070e+01	-6.374892721024180e+00	-3.265943450154719e-04	9.867288234301312e-02	-2.290214818986727e-01	2.493200969714894e-04	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.250251234837634e+00	1.867171927702498e+01	9.458992609762717e-03	-2.304925654620988e-01	1.550839541930568e-02	-7.854466044439149e-06	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.105856211733141e+01	-1.738312373218526e+01	7.403668008020624e-03	1.217855889666021e-01	-1.474966394100721e-01	-2.425669349831255e-04	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.184694803093639e+01	6.120415376639859e+00	-1.333360949790205e-02	-5.664604261068648e-02	2.024403314907583e-01	-2.021470260319547e-04	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.524234168571930e+01	-2.191589455878102e+00	1.490472943365255e-02	1.786630882865035e-02	1.975625047465533e-01	4.272990402521127e-04	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.197475414403313e+01	-6.853101796201700e+00	-3.706695332563480e-03	6.185815031465436e-02	-1.990678362697941e-01	3.632344243701963e-05	0	0
10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.914277860449219e+01	-3.490838686436675e-01	1.829952009805918e-02	4.120579587612766e-03	2.288645757522266e-01	-4.424198050305479e-04	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.318120618770035e+01	1.354836152078617e+01	-1.234543190713382e-02	-1.647851757083702e-01	-1.602154832530247e-01	-2.897093439869594e-05	0	0
12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.550711620366632e+01	1.358178748854345e+01	1.122890425850164e-02	-1.447927855722250e-01	-1.661398669304986e-01	4.816512365278237e-05	0	0
13	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-8.100126976990769e+00	1.697960841669059e+01	1.015846991012992e-02	-2.080801488791298e-01	-9.928645419498645e-02	-8.357102853763190e-05	0	0
14	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.884448353661571e+00	-1.801123781127054e+01	3.830213355801871e-03	2.335757174629678e-01	-2.485188979516304e-02	-1.193605425337855e-04	0	0
15	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.397059029217816e+01	1.796084325379822e+01	-1.347426021253561e-02	-1.654177997009650e-01	-1.286887055418354e-01	3.072366740025018e-05	0	0
16	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.380131477613117e+01	1.268519465879260e+01	-3.493249849415092e-03	-1.561370301263467e-01	1.704328143694297e-01	1.384386171129129e-05	0	0
17	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.426445264206005e+01	1.053292467273415e+01	-1.895213403030777e-02	-7.705437110884437e-02	-1.786458949924542e-01	9.935041739042734e-05	0	0
18	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.670628294632072e+01	-5.747778807031191e+00	2.348100454714769e-02	7.819597618868311e-02	2.246945332028589e-01	7.793949701096340e-05	0	0
19	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.774779165280919e+01	-1.739952084061292e+01	4.192781914798888e-02	1.399120579919378e-01	-1.431332968476274e-01	-4.663470805481332e-04	0	0
20	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.360008869128018e+01	1.512338731540224e+01	4.423555971340622e-02	-1.023828794056442e-01	1.589927358038780e-01	-5.159469710269386e-05	0	0
21	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.019006290557503e+01	2.259435495972623e+01	7.046344519812384e-03	-1.832211471116457e-01	8.256780905835291e-02	-2.079029172189893e-04	0	0
22	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.545321590103921e+01	-3.311462461722912e+00	-1.299295602206467e-02	2.448395832289265e-02	1.955498408226919e-01	3.912197325840923e-04	0	0
23	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.126764623734292e+01	4.331517998325556e-01	-4.635852378822630e-02	-4.733918844244566e-03	2.164155093735666e-01	4.314189111355061e-04	0	0
24	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.460208250698814e+01	-3.269904760961716e+00	3.023628139697649e-02	2.581871771827910e-02	1.995179198012709e-01	-1.293708671805112e-04	0	0
25	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.696228943632011e+01	-1.418574048455643e+01	-4.900285182686339e-03	1.363078800965930e-01	-1.635506864019096e-01	1.679130097465407e-05	0	0
26	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	5.218590896774518e+00	-2.851710676111000e+01	-4.002150044770346e-02	1.826919590716697e-01	3.363471358583487e-02	-1.740363881395412e-04	0	0
27	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.715337635732962e+01	-1.773068507564794e+01	4.992906192226768e-03	1.443820698592411e-01	1.402624351786584e-01	2.069330799626524e-05	0	0
28	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	4.620506779261339e+00	-2.794464898195806e+01	2.317838139351702e-02	1.855152931559718e-01	3.025009768832583e-02	-4.533144940462303e-06	0	0
29	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.766687433225247e+01	-2.541761065020971e+00	-1.351218867724142e-02	3.326411535416263e-02	2.342838778041047e-01	-1.638984960916216e-04	0	0
30	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-9.250463673933261e-02	-1.798392061536646e+01	2.632899675097864e-02	2.359330644492140e-01	-1.099220279716765e-03	1.842423028413393e-04	0	0
31	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.367827475472217e+01	9.091600650577652e+00	-3.531422746296282e-02	-7.175919005744504e-02	-1.845191506404720e-01	-6.913912632336362e-05	0	0
32	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.957634734174428e+01	-5.003280992340271e+00	4.857252314464508e-02	5.507555126910733e-02	-2.155627696655777e-01	-2.211406056123080e-04	0	0
33	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.992531724094879e+01	-1.131598644820958e+01	3.604353469749467e-02	1.032421125323456e-01	-1.820142189747284e-01	9.703377028725003e-05	0	0
