0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	-5.606335421713676e+00	9.161760029056671e-01	5.032958376145439e-03	-6.751177165804642e-02	-4.142874759776646e-01	1.944871283548177e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	4.647697616801093e+00	5.737104471808957e+00	7.383460911962104e-03	-2.859221855678049e-01	2.314360458415201e-01	-2.232114709179750e-07	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-9.433730481928404e+00	-1.605451547026845e+00	-1.207567257359694e-03	5.455363763861306e-02	-3.186483544965587e-01	3.207405943821117e-04	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	9.236868808827401e+00	8.316563309068362e+00	1.221534153132264e-02	-1.896960356461027e-01	2.106908426299307e-01	5.236744011348093e-05	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	1.363667665715029e+01	8.559557718327463e+00	-1.284475321114273e-02	-1.327052231685122e-01	2.110310453779101e-01	-1.501409386292413e-04	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.221187306831180e+01	1.632851955523691e+01	-2.831320349553468e-02	-1.774570947417895e-01	-1.330162366171213e-01	-2.225400055114617e-04	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.444493590069262e+01	5.905921884977107e+00	-2.421499593793462e-02	-4.736708592914590e-02	-1.935977409992427e-01	-5.256095773736306e-04	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.822391618836991e+01	3.366853048269194e+00	-4.224388556164149e-03	-4.220883450751900e-02	-2.285492741189110e-01	-5.147762108017351e-05	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.733151596840906e+01	1.069001768850815e+01	-5.625106107021641e-02	-6.719958278716553e-02	-1.716126447562771e-01	2.842847746306151e-04	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	6.654631226255420e+00	2.112507460430021e+01	-4.319956369742056e-03	-2.025686880642861e-01	6.318320357177663e-02	-3.702555551874863e-05	0	0
10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.620169971151018e+01	6.976351135210779e+00	-1.301461982647403e-02	-4.943607148255104e-02	-1.856387738279538e-01	5.966484558340956e-05	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.953320404438595e+01	-1.736133114964987e+01	4.702578342425921e-02	1.296611284242061e-01	1.462912059167815e-01	-2.975002606317535e-04	0	0
12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.502202696554127e+01	1.103931576147862e+00	-1.234238925400442e-02	-8.828900973881027e-03	-1.996434665025317e-01	5.195171810941405e-05	0	0
13	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.514756755500775e+01	2.407065458597324e+01	-1.191190850600898e-02	-1.585888906120145e-01	-1.001547756685373e-01	3.071954502280561e-05	0	0
14	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.460456510347603e+01	-1.090766496439471e+00	-1.544299924061475e-02	9.439951369516903e-03	2.012729609055602e-01	2.329925484958918e-04	0	0
15	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.739597901878528e+01	1.544302832405332e+01	-1.873748406635240e-04	-1.378532707265297e-01	1.547217511311940e-01	-4.183809589583597e-06	0	0
16	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.842624174472665e+01	-1.500709409244893e+01	4.374296437765994e-02	1.298091305470963e-01	1.583805438987701e-01	1.390268140169839e-04	0	0
17	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.215175060876478e+01	1.871826808580330e+01	3.392343601299720e-03	-1.776120628208474e-01	-1.155216121861189e-01	-3.817773679740255e-04	0	0
18	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.001786242758774e+01	1.125551013381400e+01	-1.763077536720424e-02	-1.016723015101956e-01	-1.816669714686829e-01	-1.670830827978604e-04	0	0
19	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	4.105607763948003e+00	-2.145025905082017e+01	4.803992009610659e-02	2.102211382577489e-01	4.009234965049979e-02	-4.405002861075871e-04	0	0
20	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-3.547494668651746e+00	2.897831703581181e+01	2.059647845415907e-02	-1.835172376795269e-01	-2.278819160665732e-02	-3.529487695266045e-04	0	0
21	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.421884055828060e+01	1.294046096619160e+01	6.446982817496242e-03	-1.534825300836286e-01	-1.687295386492195e-01	2.267283771435184e-04	0	0
22	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-5.783270804974189e+00	2.236444595116605e+01	-5.095168383736958e-03	-2.015287328877606e-01	-5.219495078344362e-02	2.821504194996794e-04	0	0
23	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.049036248416177e+01	2.203741050009535e+01	-2.452509840378735e-02	-1.828423570599728e-01	8.756011547363025e-02	-1.090191988432424e-04	0	0
24	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.403733155758271e+01	7.180495603067229e+00	-1.303936574395976e-02	-5.641168513564531e-02	1.915197352588568e-01	-1.400157280746594e-04	0	0
25	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.059199365218506e+01	2.127953914448814e+01	-1.842717691466118e-03	-1.321176814370906e-01	1.277914280770322e-01	1.881237296647943e-04	0	0
26	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.044752997019794e+01	-4.847056518913575e+00	-2.219306510496704e-02	4.958109307561184e-02	2.120525786269444e-01	-4.805386163294329e-05	0	0
27	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.774566268571441e+01	7.527248205865663e+00	9.278656441862551e-03	-8.837960490850004e-02	2.095979208158356e-01	2.611714577919842e-04	0	0
28	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.721454095304821e+01	1.965754991940581e+01	-1.180789067063928e-02	-1.473616494791006e-01	1.288260207390907e-01	-2.303199290467228e-05	0	0
29	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-4.692878556426296e+00	-2.467834329068005e+01	-1.429214284910144e-02	1.958687037428568e-01	-3.716376515068976e-02	4.480411767689765e-04	0	0
30	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.213380685548471e+01	1.352483001833771e+01	-3.262700032232253e-02	-1.745308150871886e-01	1.568635569715955e-01	7.273051938425728e-04	0	0
31	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	9.709966530731664e+00	-1.758355760389473e+01	1.123157459876865e-02	1.953314046140059e-01	1.074722129769762e-01	-7.297689878499485e-05	0	0
32	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.247526530906544e+01	1.262346544230891e+01	2.161636413167688e-02	-1.695577011851600e-01	-1.667605231751917e-01	-3.410593586626696e-04	0	0
33	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.816833166487703e+01	1.169629850390989e+01	-1.020906914559541e-03	-1.164775461818764e-01	1.808470568353652e-01	-1.018020866966509e-04	0	0
34	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.718192522980034e+01	-4.377134519778276e+00	5.478271340115763e-02	5.746965663137060e-02	-2.308509576082259e-01	3.857597798604716e-05	0	0
35	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.636497664279058e+01	-1.372790365889356e+01	-4.156181179449629e-02	1.390616045930096e-01	1.657455022823755e-01	2.461787834842867e-04	0	0
36	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.161967607674353e+01	-1.298511248447650e+01	-1.941629135445511e-02	1.026267370540385e-01	-1.706390030281099e-01	1.626503128473754e-04	0	0
37	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.129199324945868e+01	2.077546908732883e+01	2.451947241110996e-02	-1.281245307293016e-01	-1.313672004944370e-01	-3.467055670782591e-05	0	0
38	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.010439427919868e+01	-2.995950861809751e+00	-1.919632841929134e-02	3.282121705724659e-02	-2.197916940866145e-01	-9.629096212966496e-04	0	0
39	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.894548239435083e+01	9.678437602912883e+00	-3.233479406294301e-02	-1.000163917022751e-01	-1.926508391729994e-01	2.209468312338986e-04	0	0
40	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.553505587827366e+01	1.094231255943368e+01	2.467922896060127e-02	-7.487191394332569e-02	1.740866938440011e-01	3.051251813151042e-04	0	0
41	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.691786050989507e+01	-5.797377778765479e+00	-4.017975203314666e-03	7.708947628209138e-02	-2.236235891652779e-01	-5.357895275566010e-04	0	0
42	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.617311806980967e+01	-1.328478851064398e+01	-2.632265407880608e-02	8.322612754527958e-02	-1.648573508174956e-01	1.997776337094539e-04	0	0
43	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-9.143005655263204e+00	-1.736975553550895e+01	1.242501243159702e-03	2.001280731152254e-01	-1.041634196392538e-01	5.919410387086297e-06	0	0
44	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.871714567936287e+00	2.169668384041715e+01	1.878751020921588e-02	-2.133065608792487e-01	1.804112278409052e-02	3.092013401471261e-04	0	0
45	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	8.171162040288506e+00	2.664951180553212e+01	-1.263387885939901e-02	-1.811268882475562e-01	5.549559659082486e-02	-7.739209242769719e-05	0	0
46	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.932203373302064e+01	7.062647908508533e+00	1.231901025362447e-03	-7.412230857941034e-02	2.074566776427750e-01	-1.770415923562685e-04	0	0
47	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.051173845198042e+01	-1.051445854593429e+01	3.972979297125038e-02	9.501620228709920e-02	-1.853547448021536e-01	2.160841320443833e-04	0	0
48	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.179803357096587e+01	-1.774370768359032e+01	3.074975855565753e-02	1.803114604736140e-01	1.202513148338689e-01	3.607425331607513e-07	0	0
49	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.533246481280088e+01	7.515406936989751e-01	5.143180247497425e-02	-5.773649608261787e-03	1.986518020837773e-01	4.668187704921518e-04	0	0
50	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	4.737551685369765e+00	1.851349128697653e+01	-6.736886272621537e-03	-2.219669425648330e-01	5.637194030069522e-02	-4.203547172566766e-04	0	0
51	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.099444850527283e+01	1.366470429264563e+01	4.285653453530786e-02	-1.084770740053533e-01	-1.676969916004894e-01	-2.335043665007981e-04	0	0
52	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.640167583719251e+01	-1.886151431660377e+01	1.239059878776939e-02	1.508743793455564e-01	-1.311879036527288e-01	4.603376372303206e-05	0	0
53	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-7.884368227163826e+00	2.740521691014113e+01	1.387957413262183e-03	-1.801027868672612e-01	-5.168169182906601e-02	2.314042773279568e-05	0	0
54	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.104177717187713e+01	1.613198318118710e+01	-2.578038549746244e-02	-1.867488280289503e-01	1.276968668235742e-01	3.497951032565654e-04	0	0
55	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.597630591955071e+01	-8.029267340840775e+00	2.563466210062825e-02	1.063202503342605e-01	2.114107078617179e-01	4.217203774821180e-05	0	0
56	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.529790962868366e+01	-5.964092704344822e+00	-2.047968372346938e-02	4.536560182006731e-02	1.909393743628514e-01	3.600667970483924e-05	0	0
