0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	5.651091481263434e+00	6.084270761519783e-01	-5.598531394697345e-03	-4.451967241000777e-02	4.171583932330833e-01	-7.276204795822498e-05	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	-7.363348734732702e+00	-5.076284885618627e-01	2.584869304422819e-03	2.561361999613719e-02	-3.670894999383497e-01	-3.447846903935017e-04	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-1.360117863189190e-01	9.560287765904292e+00	-6.311393585763078e-03	-3.235269323484925e-01	-4.524192484947668e-03	-2.431016986678065e-04	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-8.125033956912818e+00	9.374110725787702e+00	4.555034733632284e-04	-2.147149459910999e-01	-1.859661254752572e-01	2.838650181687964e-04	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	4.259223648725837e+00	-1.552040041184388e+01	-6.981787241083550e-03	2.405146757509631e-01	6.592189052519688e-02	2.246633447448683e-04	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.354644769973552e+01	1.040845055642404e+01	-2.236849180288064e-02	-7.846982576697879e-02	1.805787438919407e-01	-3.000579509229587e-04	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-5.447253660087831e+00	-2.389694464883659e+01	1.689262364388028e-02	1.970188346226887e-01	-4.558432759258344e-02	-4.084371232247315e-05	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.499213308311091e+01	-1.057002820745637e+01	1.703337847294529e-02	1.345903394446257e-01	-1.903996493085202e-01	-2.942222695202238e-04	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.100426309613653e+00	1.866188306635759e+01	-1.773683506380146e-03	-2.304653235369830e-01	1.387722712490637e-02	-5.165669446200018e-05	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.681720327840894e+01	2.313952805320968e+01	-9.586465367961691e-03	-1.512429219905234e-01	-1.099666956657574e-01	-5.791804507583771e-05	0	0
