0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	4.393901892059420e+00	3.616166346777568e+00	-4.359859861116519e-03	-2.661004739728672e-01	3.236812456328754e-01	2.691188873806848e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	-2.972122885889599e+00	6.748293970131287e+00	2.529492075956095e-03	-3.372234307457170e-01	-1.481524757647565e-01	3.460986211798406e-04	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-5.477058011329573e+00	-7.853325735256401e+00	-7.118582318517339e-03	2.651886049239402e-01	-1.845905993575587e-01	-2.158610974866998e-04	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	6.998371054329018e+00	-1.026846034068126e+01	9.642975368605922e-03	2.344196359374870e-01	1.595534188105585e-01	-1.787182975644262e-04	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-1.332420637182413e+01	-9.039575885559248e+00	-1.547013806432524e-03	1.397731654296438e-01	-2.064040390295140e-01	-2.481445269814648e-04	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.670314340133068e+01	-1.320929915475918e+01	4.169422767484561e-02	8.124167630034831e-02	-1.642128771761357e-01	1.364653711909424e-04	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.864770688456287e+00	2.053484931823367e+01	2.306699902442673e-03	-2.196565027239162e-01	1.975260048900953e-02	1.123088603490953e-04	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-7.739353511259853e+00	1.667638365897083e+01	1.566411503007927e-02	-2.109822112123554e-01	-9.812121263036602e-02	-1.420464723987648e-04	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.159675931586004e+01	2.389992257526852e+00	1.752672854581099e-03	-2.319169492143486e-02	2.132114752426429e-01	-7.032289376518577e-05	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	6.185621754764719e+00	2.745497698281012e+01	-1.413633064884890e-03	-1.834728670723210e-01	4.147831638597627e-02	-3.472556630560027e-04	0	0
10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.595774475037399e+01	6.349714535421432e+00	-3.120952413734648e-02	-4.615850941998372e-02	1.876737678352340e-01	-2.537432539435710e-05	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.769613012678107e+01	8.481856187046144e+00	3.088690893631090e-03	-9.756975345648174e-02	2.035639432810427e-01	4.849053578268089e-04	0	0
12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.963306343820910e+01	3.651054063139002e+00	-4.443410210592862e-03	-4.134742304442433e-02	-2.197614778164038e-01	-3.830057353461620e-06	0	0
13	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.816191493492770e+01	-1.332568960865176e+01	4.692507475327772e-04	1.246325035367317e-01	1.698861310840813e-01	1.162783457633354e-04	0	0
14	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-6.808361238335565e+00	1.992166176218052e+01	9.150776735169872e-03	-2.061155015407324e-01	-7.025739348511578e-02	-1.321386856603160e-04	0	0
15	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-6.961472753126038e+00	-2.515831046332898e+01	2.415310002087535e-02	1.888275845799094e-01	-5.160186126276078e-02	-2.636406938500225e-05	0	0
16	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.577305080660736e+01	1.199136457006429e+01	-3.230894280026851e-03	-1.360341654615400e-01	-1.784352943618309e-01	-1.011730419713899e-05	0	0
17	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.794703473192397e+01	1.689155843120833e+01	9.912458249615293e-03	-1.380839094039233e-01	-1.466566722032699e-01	-1.224051258465944e-04	0	0
18	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.031084332755175e+01	-1.394629444929671e+01	-3.462693427529685e-03	1.138890612960809e-01	-1.661252248250868e-01	-7.234253494932087e-06	0	0
19	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.437847846242207e+01	-2.416734141372702e+01	2.854142939857548e-02	1.616857725329990e-01	9.723207725974867e-02	-2.379539377512113e-04	0	0
20	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.086726083432785e+01	2.748739578188879e+01	-6.882688013937510e-04	-1.708953473089780e-01	-6.840289634791119e-02	-3.043695540190175e-04	0	0
21	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.081116898664029e+01	-1.835133854212716e+00	-1.443013383063789e-02	1.975974215437494e-02	-2.180245586798447e-01	-5.095296981110550e-05	0	0
