0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	2.138443449839671e+00	5.262562051848208e+00	-5.359005939892432e-03	-3.889444007653153e-01	1.578920278352972e-01	1.393416438534906e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	6.901402323946607e+00	-2.621516010061570e+00	7.366158283012600e-03	1.304270201183896e-01	3.440016355063509e-01	2.426031849840689e-05	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	5.469703060690706e+00	-7.854174181982825e+00	-7.624464000708850e-03	2.654284722409238e-01	1.844532421122245e-01	-1.956434744587456e-04	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	3.401212918703641e+00	-1.195382651564496e+01	-1.220093592712778e-02	2.727315797236635e-01	7.748905448414535e-02	-5.408771721161957e-05	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	1.184525620578134e+01	-1.094148686406404e+01	9.636538997645152e-03	1.688546629969858e-01	1.828697524920284e-01	-1.995969432365270e-04	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-5.765113261672210e+00	2.374621717590058e+01	-1.078954551689266e-02	-1.970740099529449e-01	-4.815037022513036e-02	1.902037390322969e-05	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.469294488154896e+01	-1.362210547567329e+01	-3.604076236364856e-02	9.106275940707183e-02	-1.649806561512892e-01	4.768068641747642e-04	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	7.704416512358058e+00	-2.180574803734901e+01	-2.906469234772493e-02	1.961707595337973e-01	6.951268969848887e-02	-5.666129453606247e-05	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.382019794144582e+01	2.104510451337035e+01	-2.872283797993773e-02	-1.667337679591953e-01	1.095392639599090e-01	-8.139299561904550e-06	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.076000952777409e+01	1.670217956142058e+01	7.283550274373836e-03	-1.879493481457224e-01	1.227575551727698e-01	4.079251677003828e-04	0	0
10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	6.667949475709665e+00	1.751861246485056e+01	-4.612130193791235e-02	-2.155561710693219e-01	8.271388956991411e-02	-1.346063376826308e-04	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.733316337364327e+01	1.761582360005378e+01	-1.121776192056730e-02	-1.437390782121199e-01	-1.404452768510495e-01	1.994929166933474e-04	0	0
