0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	1.952099685542004e+00	5.341498730806530e+00	5.095184997869506e-03	-3.936700236032005e-01	1.443057888416172e-01	1.866105389116615e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	-6.370312629429708e+00	3.726173070993582e+00	4.942429641653872e-03	-1.860957372973623e-01	-3.175017304208642e-01	2.735231647648333e-04	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	6.122905288286028e+00	-7.367511004646946e+00	-2.619383791952364e-04	2.483015106994675e-01	2.064807055962939e-01	3.228183873691512e-04	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-9.479830117396409e+00	-8.007236128504816e+00	1.240412765629612e-02	1.830684606817772e-01	-2.170788236370175e-01	-7.730287272805491e-06	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-1.050170899275817e+01	-1.223654176728277e+01	1.507193327393489e-02	1.888435722916636e-01	-1.621515021048313e-01	8.853696794851891e-05	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-3.362443114179748e+00	-2.469749884235645e+01	-1.947122614491832e-02	1.985470319813917e-01	-2.728445554003200e-02	-5.893684743562545e-04	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.812663165737901e+01	-1.709914765004621e-02	-8.659892035348905e-03	-1.027339203677083e-03	-2.345022510736290e-01	1.793224527691984e-04	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.189118327743060e+01	-3.783295468932933e+00	-2.718937682713890e-02	3.646650458258918e-02	2.095320313023158e-01	1.356070573118554e-04	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.115925888283366e+01	2.261732567915304e+01	7.810785466767851e-03	-1.786562313574956e-01	-8.786348430685459e-02	1.563009111276585e-04	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.498628034245101e+01	6.014129447129601e+00	2.740976914523130e-02	-4.589818114344733e-02	-1.917813742278154e-01	-2.036745967395964e-04	0	0
10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.939526149382860e+01	2.128384631225366e+01	2.144705743077745e-02	-1.378476455528524e-01	-1.257807237052437e-01	-7.975993949710483e-05	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.980538949966701e+01	1.489814433863965e+01	2.657917113409330e-02	-1.207614639541483e-01	1.605366438068956e-01	-2.142088615186053e-04	0	0
12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	6.602792287595499e-01	2.240641220753180e+01	-1.056088522306837e-02	-2.114019103056328e-01	5.955008150621450e-03	-4.768280478331470e-04	0	0
13	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-5.020822512460689e+00	-1.782658383251607e+01	3.707136630440492e-02	2.241162705068495e-01	-6.322413151467843e-02	-3.537604712644604e-04	0	0
14	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.461962314123586e+01	2.378358101094737e+01	-4.299904341927662e-02	-1.614314086835416e-01	-9.871313673872945e-02	2.196861487001610e-04	0	0
15	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.063927210776553e+01	4.258471005074725e+00	5.997428405787470e-03	-4.402624486718482e-02	-2.133504752415604e-01	-8.640852107082985e-05	0	0
16	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.156412258404270e+00	-1.778169782165367e+01	-4.351807761015157e-05	2.345994144766771e-01	2.804367229080020e-02	-1.972074065455135e-04	0	0
17	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.962081973638422e+01	-3.528466953405062e+00	-3.676805465755378e-02	2.126760664373376e-02	-1.819256442966368e-01	-3.620428700162182e-04	0	0
18	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.824798204514178e+01	1.970142728663371e+01	3.082308978512476e-03	-1.420255622863881e-01	1.308343344864915e-01	2.952772654359556e-05	0	0
19	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.584000494176703e+01	-1.345701589495790e+01	1.113383516199152e-02	1.411856340921986e-01	-1.677411895676336e-01	4.061100149061416e-05	0	0
