0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	5.550939840435585e+00	1.211847322629180e+00	3.788466996802101e-03	-8.979691332558494e-02	4.099606792496127e-01	-3.129595321841204e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	1.558991262399716e+00	-7.210106233654717e+00	-4.412477452282623e-03	3.597922494294354e-01	7.817225831691266e-02	-2.948352574258651e-04	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	8.122127448890369e+00	-5.063042564210500e+00	9.566581888144677e-03	1.712629486739311e-01	2.741294484697157e-01	1.010650405123170e-05	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-1.237962645170603e+01	-8.629710356047067e-01	1.340786541237321e-03	1.997808939687178e-02	-2.832478236485577e-01	-2.823144204966876e-04	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	1.092978604586122e+01	-1.181775886716265e+01	1.191386546612051e-02	1.831616007962348e-01	1.691799370986011e-01	1.677932834655906e-04	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.006642651650441e+01	-7.187325627007059e+00	1.059125822733613e-02	7.348283327279090e-02	-2.036667647648250e-01	-8.490618776462456e-05	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.570669077321901e+01	-1.542485459367133e+01	8.037578292116326e-03	1.491665459404013e-01	-1.519706608840711e-01	-1.553046528120575e-04	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.236939240661011e+01	-1.302318460587532e+01	-1.263171354441340e-02	9.915700155732457e-02	1.696428974499568e-01	-1.386222323020738e-04	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.122551563905064e+01	-1.822958126721176e+01	8.647188413031614e-03	1.228063003547273e-01	1.432338403240947e-01	3.068148475976763e-05	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-5.957507226003322e+00	2.391096890445653e+01	2.492449906772339e-03	-1.957128004883820e-01	-4.877109093598766e-02	-3.261655168017185e-06	0	0
10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.292988031473458e+01	1.569910575682085e+01	-7.948296764851733e-03	-1.714734421050581e-01	1.411584845519817e-01	1.652759032281991e-04	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.685955498341999e+01	5.598163711416368e+00	-1.142591684432994e-02	-7.432967841137440e-02	-2.251824877772746e-01	3.428266403957182e-04	0	0
12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.223947995342859e+01	-1.576670876874449e+01	3.776569620225344e-04	1.106609882667429e-01	-1.562215498571509e-01	3.560888921396736e-06	0	0
13	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.676773403498069e+01	-1.236745035102332e+01	-4.012092748454317e-03	1.301094622506204e-01	-1.763092056429625e-01	1.095617781096737e-04	0	0
14	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.186261391077939e+01	-1.941453791543368e+01	3.983512953737640e-04	1.793755920750910e-01	1.089304209385238e-01	-2.323664514835343e-05	0	0
15	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.735602999665673e+01	1.500150065743904e+00	-2.247953598900272e-03	-1.070609914662162e-02	-1.910067907241391e-01	-5.463240674036721e-06	0	0
16	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.110172751787538e+01	-1.747368587449155e+01	-1.843144088633437e-02	1.216019869233247e-01	-1.472013707317796e-01	-6.517993069092638e-04	0	0
17	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.866979842921663e+01	1.154601579938620e+01	-1.936382827416520e-02	-1.120472580180227e-01	-1.817169886975134e-01	-3.524192167512624e-04	0	0
18	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.527989370061845e+01	-1.292104536806766e+01	4.722844582902657e-02	1.442242639850427e-01	-1.705886041009978e-01	4.608061219605409e-04	0	0
19	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.428676104519028e+01	5.281264068742269e-01	-2.338886880148900e-02	-4.464708129521828e-03	-2.028411887685726e-01	1.611312510336375e-04	0	0
20	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.249256637921653e+01	2.400009089731632e+01	1.377028020108780e-02	-1.699282945330118e-01	8.959948532454423e-02	-3.574116035096128e-05	0	0
