0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	2.896071455185662e+00	4.890128068401340e+00	-3.838504130003702e-03	-3.611914734304061e-01	2.134666439450076e-01	-3.091485254959137e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	2.247054306035372e-02	7.383972435276234e+00	5.301546841737849e-03	-3.678218468421172e-01	1.060496637406782e-03	2.559875809552575e-04	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-8.720260854312757e+00	-3.959231154249079e+00	5.818457357787301e-03	1.337610452894387e-01	-2.940319173789865e-01	2.564303872548290e-04	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-4.890906630951116e+00	-1.140025952686691e+01	-1.238143838335853e-02	2.610845053067698e-01	-1.119039239309299e-01	1.764033176602963e-05	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	8.632656108353700e+00	1.359247781483378e+01	1.607259363816404e-02	-2.105321356575586e-01	1.334475449941364e-01	1.486782212219792e-05	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.921732591314753e+01	-2.941893316631368e-01	-1.680377182003792e-02	1.636264618149517e-03	-1.853547190082642e-01	1.661120776008408e-04	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.569770407125324e+01	-1.177611572433013e+01	1.491338466295229e-02	7.796176471150171e-02	1.709231934984711e-01	-2.821529383016008e-04	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.394539864795640e+01	1.364711473502406e+01	-3.244299645942287e-03	-1.590773969079007e-01	-1.614368222475194e-01	-1.075204897141968e-05	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.897225960532832e+01	-7.324148536332159e-01	-2.219286226350620e-02	4.608974423974239e-03	-1.862764278165619e-01	8.151845738124685e-05	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.362462080238450e+01	-2.452459083767582e+01	-3.229266765397182e-02	1.650429307653754e-01	-9.208748906917709e-02	7.316926952459354e-04	0	0
10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.336355367002152e+01	9.378498566329213e+00	-1.749545023568252e-02	-7.374978828266739e-02	1.852444305101258e-01	2.813792530173364e-04	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.518001627944758e+01	-1.068022689342532e+01	4.442206278856186e-02	7.443894979008343e-02	-1.763407572040131e-01	-2.096466393781289e-04	0	0
12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	3.369466393847238e+00	-2.900276709530261e+01	-2.963561144858906e-03	1.839626495038642e-01	2.176801960151593e-02	2.052956690525333e-05	0	0
13	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-6.389434882802778e+00	-2.029085569493411e+01	3.274751770449662e-02	2.072188929289322e-01	-6.500540234253863e-02	-8.654910134222113e-05	0	0
14	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.622981992587794e+01	-1.630111617914962e+01	-3.794977753592866e-02	1.474522810200752e-01	1.476604148993857e-01	7.528993168162543e-05	0	0
