0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	-1.658267068931878e+00	5.444244484767579e+00	2.544327081419872e-03	-4.007605345344817e-01	-1.222052167576086e-01	3.747186658041619e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	-5.058135454060292e+00	-5.367786203581034e+00	-3.719415790162645e-03	2.677572814149186e-01	-2.528098305465701e-01	-3.181771466261021e-04	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	8.462208368537711e+00	-4.452044000664856e+00	9.514765571592153e-03	1.507624557340111e-01	2.862639070911772e-01	3.221904094539003e-05	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-1.076315302432966e+01	-6.169213028700134e+00	-9.648841605072679e-03	1.411320035515747e-01	-2.464955539933318e-01	-1.786378657569634e-04	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	1.090224931930619e+01	1.185994563803327e+01	8.712806775985243e-03	-1.832556217488904e-01	1.687962164476222e-01	-2.094288040644240e-04	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	4.369806822839544e+00	-2.077533409905647e+01	-2.514696450402706e-02	2.124967936304542e-01	4.453746039890126e-02	-5.656513717278250e-04	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.242299155287883e+01	1.835694342521366e+01	-1.084537430787174e-01	-1.181461780734682e-01	1.433548420372391e-01	2.024477646565405e-04	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	5.368068822869641e+00	-2.369032494032980e+01	-2.364591321959788e-02	1.981167572998678e-01	4.474286090897048e-02	-4.663291605435253e-05	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.950617477764759e+01	-1.735188734709692e+01	-2.770791243466057e-02	1.294314533392735e-01	-1.467529311083977e-01	7.080879574061496e-04	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.656956382802396e+01	6.422214944009364e+00	-7.297843697588259e-03	-8.531756788531390e-02	2.212093674216687e-01	1.748784270144388e-04	0	0
10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.954021612637754e+01	-6.236891934883338e+00	-1.151034975346211e-02	6.677901422937446e-02	-2.103213778716947e-01	-2.536857975090678e-04	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-3.008451200222596e-01	-1.789856368174122e+01	4.922720668948363e-04	2.358891511455033e-01	-4.424639732446820e-03	2.075688861116905e-04	0	0
12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.540210894561124e+01	7.253251215467483e+00	1.822085087554648e-03	-5.312120092148989e-02	-1.870923747825044e-01	-2.057485904971361e-05	0	0
13	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.015437002972768e+01	-1.311613753887311e+01	-9.920048917472429e-03	1.108758878992939e-01	-1.716180486574467e-01	1.311047364991938e-04	0	0
14	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.667266105996028e+01	-1.112101251235682e+01	4.626882450435366e-02	1.238188799414034e-01	-1.861578869396990e-01	-1.371731457712863e-05	0	0
15	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-6.055392807371332e+00	2.193788728255415e+01	8.651541479809731e-03	-2.016756203325016e-01	-5.538655608698848e-02	-1.500624902567221e-04	0	0
16	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-7.575415428912357e-01	-2.250387996246886e+01	-1.572102325745131e-02	2.108665832284140e-01	-7.331575253417433e-03	8.671355818106546e-05	0	0
17	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.841887825341389e+00	-2.504857364845652e+01	1.964648819567289e-03	1.990088483120672e-01	-1.462916536247798e-02	2.672499630771707e-05	0	0
18	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.458572526856933e+01	2.110418382482062e+01	1.322245488280421e-03	-1.622709401881811e-01	1.126262041626748e-01	-2.973618227775805e-05	0	0
19	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.550922669297420e+01	-2.852458912681131e+00	-1.490413336885426e-02	2.237602484267318e-02	1.963536783836880e-01	-3.702450192092891e-05	0	0
20	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-5.987642386772706e+00	-2.008543353138900e+01	1.710924529654689e-02	2.093033874700265e-01	-6.230461437085980e-02	-3.559870685616476e-05	0	0
21	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.134212134566436e+01	1.418053941268398e+01	-4.348362764112102e-04	-1.094572197185886e-01	1.652578959138284e-01	3.581235833752829e-05	0	0
22	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.741741843803556e+01	7.087023623815090e+00	2.334644854889590e-02	-8.713829816074219e-02	2.135598994067269e-01	-2.413102376805447e-04	0	0
23	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.493737511203501e+01	-5.871661156418435e+00	2.437515056759023e-02	4.496106971040573e-02	-1.922823020386068e-01	7.168915509501463e-05	0	0
24	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.578742907858529e+01	-1.469927893870468e+01	-5.486640299866331e-02	9.060138822828363e-02	1.595119459912803e-01	6.561791752832397e-05	0	0
25	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.417614919839423e+01	1.088201022777952e+01	-2.920597937865219e-02	-7.970408483705196e-02	1.770479534638715e-01	-1.497462852150568e-04	0	0
26	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.281564253607846e+01	-1.318740420929354e+01	-1.404205446014204e-03	1.673765205902925e-01	-1.625819380329942e-01	-2.217016458498621e-04	0	0
27	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.077052923588228e+01	4.262266505857455e-01	-4.989803773605667e-02	-4.805205988998838e-03	2.187907062864449e-01	-3.246590509669515e-04	0	0
28	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.231248609061928e+01	1.049682178376789e+01	-1.219828083461111e-02	-8.562585076195663e-02	1.822133659358570e-01	-1.974680179406222e-04	0	0
29	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.305194888191031e+01	8.765801905825935e+00	-3.001886416351560e-02	-7.162181517373488e-02	1.883847555234025e-01	-1.965506682280102e-04	0	0
30	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.380783864176491e+01	1.219149768868384e+01	1.127211367558923e-02	-8.750789159089302e-02	1.722067072659105e-01	-1.632463322711423e-04	0	0
