0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	-5.077292002780382e+00	2.567589921438799e+00	-4.688873389407669e-03	-1.888509719581697e-01	-3.741355358641430e-01	-2.371290583600974e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	-7.265116363214670e+00	1.271639041940960e+00	-7.274470437377036e-03	-6.384806485802370e-02	-3.626670770787557e-01	-6.112070959349948e-05	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	6.636160255652693e+00	6.889674766677633e+00	-4.077318740383399e-03	-2.327286596854709e-01	2.245577390006993e-01	2.924328621264952e-04	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-1.786366231953864e+00	-1.227560051426814e+01	-9.491285066289311e-03	2.811116878393067e-01	-4.082476561221542e-02	-1.828390165467503e-04	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-7.621593138528239e+00	1.418550645618370e+01	1.437020115709091e-02	-2.194514435079577e-01	-1.181682441718906e-01	-1.126883971912950e-04	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.152209916674566e+01	2.249054977504205e+01	3.941566532358599e-02	-1.768655668342491e-01	9.043746760633850e-02	-1.363096442701507e-05	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.941500342743431e+01	8.971766859125513e-01	1.000207984837948e-02	-9.767717850996111e-03	-2.262395894683825e-01	3.521377824038155e-04	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.259916344858178e+00	2.379184145169831e+01	2.594346857555632e-02	-2.039648889813881e-01	1.899219890437504e-02	-4.707063377172801e-04	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.150258052115188e+01	-1.402052205767794e+00	-1.265555132262839e-02	1.407296899101122e-02	2.150476003342632e-01	1.275829400226573e-04	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.133854278194009e+01	1.383272787566553e+01	7.287178238478606e-03	-1.082678190607650e-01	-1.658565128278014e-01	1.493787792465036e-05	0	0
10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.008033594847565e+01	-1.805266008647632e+01	-5.122120817932297e-03	1.287377244672658e-01	1.428376901569371e-01	-9.577014192747398e-05	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-7.551111750012144e+00	1.716035105476332e+01	-3.689231807170133e-03	-2.114913018818714e-01	-9.308323396760619e-02	9.963778648560026e-05	0	0
12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.275057933848321e+01	5.032731080677165e+00	9.619591965873869e-03	-4.478125005357311e-02	2.020971555710902e-01	-2.055336805471182e-04	0	0
13	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-5.301870298822437e+00	-2.435613719971058e+01	-1.035401148256852e-02	1.956824214140508e-01	-4.265740294109247e-02	-7.219284674459740e-05	0	0
14	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-8.052156416663527e+00	2.598234183742141e+01	-2.343781473298489e-03	-1.831414672916501e-01	-5.671648708419719e-02	1.531820444158012e-04	0	0
15	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.475595113501562e+01	-1.058073252482151e+01	1.821688245116984e-03	1.365867514783610e-01	1.907249175322330e-01	1.624521214453596e-04	0	0
16	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.635649785915300e+01	-1.757407284237172e+01	1.983461264952934e-02	1.486807065976192e-01	-1.395837807298700e-01	-9.167219356565129e-05	0	0
17	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.020355028999688e+01	-1.777422962010593e+01	4.230660432397295e-02	1.923610449697984e-01	1.098185771215135e-01	-3.666812257828538e-04	0	0
18	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.578194650588043e+00	-2.962791299902985e+01	-9.609798059795648e-02	1.826695618359672e-01	-1.592931793266093e-02	3.382308827438200e-05	0	0
19	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-9.340590694044439e+00	2.214486142121052e+01	8.919964651903221e-03	-1.877437121608546e-01	-7.991977505469061e-02	1.925366483716413e-06	0	0
20	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	5.945588864236601e+00	2.585039928228976e+01	-2.730776983267640e-03	-1.891203881778053e-01	4.377502137526829e-02	1.722911635479059e-05	0	0
21	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.390092137193589e+01	4.627300274739379e-01	5.629904796795799e-03	-4.324392979644703e-03	-2.047045029588232e-01	-1.377559326155028e-04	0	0
22	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.746118526989408e+01	9.361192391189524e+00	-1.970500898276203e-02	-1.060788668751295e-01	1.981326791892213e-01	1.837390569547472e-04	0	0
23	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.662187485107778e+01	-4.233553473522689e+00	-2.676245957884014e-02	2.909010760690290e-02	1.899567184384981e-01	1.017748244251534e-04	0	0
24	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.786997207324416e+01	-3.443081396929778e+00	4.221770288217257e-02	4.445489784804486e-02	-2.302453946392984e-01	-1.903671083973822e-04	0	0
25	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.675467572859903e+01	-1.162987863486194e+01	-3.400542510025957e-02	7.396442891830345e-02	-1.693858408757555e-01	-6.570798091113148e-04	0	0
26	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.559481403321169e+01	9.694427574315091e+00	-5.391187866070341e-03	-6.821541831823882e-02	-1.787492459912841e-01	3.036354156828680e-05	0	0
27	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.743669466885180e+01	1.494147873646256e+01	-9.690614349056971e-03	-1.356687888299228e-01	1.582981066978109e-01	-4.611496832709873e-05	0	0
28	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.530359764741523e+01	-1.152883065368409e+01	-6.078260461870204e-02	7.955168839910143e-02	1.719643740374858e-01	-4.454120021570481e-05	0	0
29	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-6.938291420106790e+00	-1.669227818420520e+01	-4.669015112236281e-03	2.171653968672396e-01	-9.029129024732124e-02	1.605697509639611e-04	0	0
30	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.954098585830601e+00	1.961073630707321e+01	1.019405815579459e-02	-2.240710159047911e-01	2.218983296839644e-02	-3.701914763970517e-04	0	0
31	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.049175560147911e+01	1.804762885414424e+01	-1.777695432373503e-03	-1.264644316985972e-01	-1.435374173760142e-01	-1.103573357850213e-05	0	0
32	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.326387042674577e+01	5.546890611766691e+00	-1.561138304735415e-03	-4.807705146884535e-02	1.989752336060437e-01	1.144357500851299e-05	0	0
33	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.528336484851041e+01	-8.447490865788247e+00	1.933766539440247e-02	6.082893132593857e-02	-1.844693809745114e-01	-3.227704384145446e-04	0	0
34	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.006174322438264e+01	-2.458163983964732e+01	2.051878035988725e-02	1.795979334306151e-01	7.264067338816944e-02	1.008166150210568e-04	0	0
35	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.176881005933881e+01	-1.464861696999838e+01	1.720863703070584e-02	1.795677140266957e-01	-1.445935975914200e-01	1.743035876971674e-06	0	0
36	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.380894519958439e+01	1.554136550005827e+01	-1.827974094805053e-02	-1.642094519253098e-01	-1.454413632276303e-01	1.552441952220949e-04	0	0
37	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.701943699112738e+00	2.864315636870981e+01	3.389032464080816e-02	-1.864132793161930e-01	-1.086509352871849e-02	2.224168475246308e-05	0	0
38	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.476965248002894e+01	1.106978239769492e+01	-2.145642266567840e-03	-1.394384854002645e-01	-1.864308653950923e-01	6.811280606175109e-05	0	0
39	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.255602693601815e+01	-8.592258592891784e-01	-2.673697420950945e-02	7.515820098830921e-03	2.105147672784853e-01	-2.107038229109121e-04	0	0
40	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.002548652616294e+01	2.219340703825923e+01	-2.187169735552650e-03	-1.843670601498158e-01	-8.333307875891678e-02	4.580387652504892e-05	0	0
41	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.219112732673103e+01	1.809035957337542e+01	-3.978863749040268e-02	-1.184769870944701e-01	-1.446558228823694e-01	-3.684897277755695e-04	0	0
42	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.382358824255184e+01	-2.442281518878267e+01	-3.759585914618760e-03	1.640272809934536e-01	9.313271074535719e-02	1.675942788807520e-05	0	0
43	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.661007182145114e+01	1.469111467851685e+01	-1.562797623097628e-02	-1.409129144548883e-01	-1.588357069505365e-01	-3.549958828270994e-04	0	0
44	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.402501022615280e+01	-2.077722523783940e+01	-5.850083783484496e-03	1.655207623782273e-01	1.117016563706312e-01	-8.340495752045765e-05	0	0
45	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.849408571114160e+01	-2.315082798224143e+01	-2.470680177943817e-02	1.433969984312412e-01	1.151111187586695e-01	6.166932384939642e-05	0	0
46	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	9.978288665286186e+00	2.601341557323847e+01	1.895087933889676e-02	-1.768911213375620e-01	6.789107275647555e-02	-8.725897923679098e-06	0	0
47	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	8.128382838604150e+00	2.073073001302497e+01	-1.210578164561943e-02	-1.971258657337860e-01	7.715370983832884e-02	-3.361125977449838e-04	0	0
48	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.418059930387773e+01	1.665434486589569e+01	1.166248082740396e-02	-1.628380421866142e-01	-1.379654601669750e-01	-5.084885029615909e-04	0	0
49	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.225563534762599e+01	1.485343204407732e+01	5.812152232313164e-03	-1.754241160602977e-01	-1.451303598985905e-01	-5.831580405475340e-04	0	0
50	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.036028712531513e+01	-2.341082775324674e+01	-5.727992274597611e-04	1.807745714587058e-01	-7.991819794118094e-02	8.699040961292896e-05	0	0
51	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.001298250655315e+01	1.331355073398003e+01	1.356760949927041e-03	-1.129214899436172e-01	1.696060859392380e-01	1.691199186988624e-04	0	0
52	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	7.814961070450060e+00	-2.499580163582182e+01	1.323456435101284e-03	1.866497423456592e-01	5.844447558373369e-02	3.171608369756513e-04	0	0
53	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.496826988874762e+01	2.562308712998700e+01	-3.423824003228487e-03	-1.587547779624024e-01	9.229661910903143e-02	1.011490291984044e-05	0	0
