0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	-5.407138041068014e+00	-1.762830479557065e+00	-2.285831923347080e-05	1.295723379627508e-01	-3.987457197150845e-01	4.192646975549116e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	-2.272189546198446e+00	7.011899462915120e+00	-7.150143445918368e-03	-3.504655570227898e-01	-1.138025467480138e-01	8.971488785543223e-05	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-7.148137134644165e+00	6.350251534113233e+00	9.546815668725417e-03	-2.149639309007979e-01	-2.418183720082771e-01	-1.780099082185245e-05	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	1.116494814418115e+01	-5.460567693187308e+00	1.030054171149957e-03	1.246305910375647e-01	2.546531293119614e-01	-2.825338785223516e-04	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-1.282099687876922e+01	-9.765779927125246e+00	-4.549137771102525e-03	1.510789580157158e-01	-1.979765158726229e-01	2.389735534514236e-04	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.406526474540356e+01	-6.514326061718478e+00	-1.452863505736161e-02	5.235779282025923e-02	1.933067042351892e-01	-3.901617508098006e-05	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.766585524133407e+01	-1.939002932060641e+01	4.290392186976360e-03	1.437966651722608e-01	-1.318999931637057e-01	5.200526111675931e-05	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.929862785061366e+01	-6.386814465626016e+00	-2.245513249364694e-03	6.996920188096729e-02	-2.106512681953164e-01	-4.819216281336637e-05	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-2.519348463182809e+01	-1.251600999720425e+01	-4.734691054814373e-03	8.352098727531496e-02	-1.688738309420994e-01	5.759812823464690e-05	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.030167057248065e+01	2.424629622424000e+00	-7.509570314832059e-02	-2.605483964531408e-02	2.193514779523167e-01	-2.136534998490111e-06	0	0
10	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.621989679211940e+01	-1.047271816674294e+01	-2.354885659961609e-02	7.068262979310037e-02	1.745556275460353e-01	-9.830253897577068e-05	0	0
11	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.902863534306557e+01	-6.532873364226682e+00	3.815409892855753e-04	7.290719937195582e-02	-2.106044506903600e-01	9.112163123896532e-06	0	0
12	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-1.990240722196530e+01	1.811288603159039e+01	2.552351050508859e-03	-1.300344045794658e-01	-1.420695919870722e-01	3.268678758178260e-04	0	0
13	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	-3.965580379210990e+00	2.434117939939519e+01	6.987778916333931e-02	-1.989131137061518e-01	-3.247307753872992e-02	1.305754424529212e-04	0	0
14	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	5.739175619270809e+00	-1.970118093937269e+01	1.796990219110732e-02	2.115548300740505e-01	6.204468553875816e-02	4.021888143775972e-04	0	0
15	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	7.998375182854833e+00	-1.661819557809732e+01	-2.217586678633376e-02	2.097543937306201e-01	1.010646776893693e-01	-2.511787785112280e-04	0	0
