0	9.540000000000000e-04	4.670000000000000e-04	1.000000000000000e+00	-4.567586541978676e-02	5.684247296157846e+00	-4.729569146779459e-03	-4.194600517585337e-01	-3.777736807462045e-03	2.330409667987531e-04	0	0
1	2.860000000000000e-04	4.030000000000000e-04	1.000000000000000e+00	7.125317046219696e+00	1.918895464064836e+00	-7.376150274455158e-03	-9.537691170778610e-02	3.554918143889792e-01	1.020409442100181e-05	0	0
2	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	8.571195796129889e+00	-4.254329847348170e+00	5.611159462772921e-03	1.434523209081849e-01	2.897299846287019e-01	-2.620674867131350e-04	0	0
3	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-1.387573411754826e+00	1.234908753418956e+01	-6.093562411532649e-03	-2.817679966719455e-01	-3.182902390233083e-02	-2.470465444880611e-04	0	0
4	4.760000000000000e-05	1.680000000000000e-04	1.000000000000000e+00	-1.529958324448920e+01	-4.992741646547048e+00	-1.603347199212056e-02	7.732906338716940e-02	-2.371029363638652e-01	-2.158604252647324e-05	0	0
5	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	6.694785837844766e+00	2.798355785538181e+01	4.069093767171073e-03	-1.813167474695740e-01	4.390543263634925e-02	-2.709279918825376e-05	0	0
6	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.281696875261226e+01	-4.136001480922694e+00	2.926600419542085e-03	3.689537210522524e-02	2.042955435289190e-01	2.218264534650588e-05	0	0
7	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	2.771839581561111e+01	2.432359871992377e+00	9.183624525050400e-03	-1.652897037151452e-02	1.892995375079378e-01	-6.429206912501321e-05	0	0
8	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	1.602316596354889e+01	1.836887965802172e+01	-8.333651086353661e-03	-1.522752407406013e-01	1.332378090102526e-01	-1.138771999424408e-04	0	0
9	1.050000000000000e-08	7.917948281233318e-06	1.000000000000000e+00	6.952053248474120e+00	-1.937558367108662e+01	-1.066744230128024e-02	2.074333739966873e-01	7.447891697426957e-02	1.248546370564798e-04	0	0
